Time (s),Freq. (MHz),Force (kN)
5.026550000000693,5.026550000000693,-2.7270911798606847
5.0290250000006935,5.0290250000006935,-2.96467654190252
5.031500000000694,5.031500000000694,-3.027577655148327
5.033975000000694,5.033975000000694,-3.240455260606182
5.036450000000695,5.036450000000695,-3.410138134993202
5.038925000000695,5.038925000000695,-3.594883316710698
5.041400000000696,5.041400000000696,-3.825548867920186
5.043875000000696,5.043875000000696,-3.8293718093617923
5.046350000000697,5.046350000000697,-3.6992328184309735
5.048825000000697,5.048825000000697,-3.807431485414089
5.051300000000698,5.051300000000698,-3.915971062073464
5.053775000000698,5.053775000000698,-3.9837875028148186
5.0562500000006985,5.0562500000006985,-4.110889447447132
5.058725000000699,5.058725000000699,-4.088012441384155
5.061200000000699,5.061200000000699,-4.146227685570346
5.0636750000007,5.0636750000007,-4.3613367743176905
5.0661500000007,5.0661500000007,-4.371933656585939
5.068625000000701,5.068625000000701,-4.445613579859911
5.071100000000701,5.071100000000701,-4.49682870276118
5.073575000000702,5.073575000000702,-4.512303215781929
5.076050000000702,5.076050000000702,-4.545609107758269
5.0785250000007025,5.0785250000007025,-4.602271410029822
5.081000000000703,5.081000000000703,-4.648685934653495
5.083475000000703,5.083475000000703,-4.593399563503167
5.085950000000704,5.085950000000704,-4.738700020588569
5.088425000000704,5.088425000000704,-4.767359379237179
5.090900000000705,5.090900000000705,-4.786166776039913
5.093375000000705,5.093375000000705,-4.783483751328279
5.095850000000706,5.095850000000706,-4.889212462147405
5.098325000000706,5.098325000000706,-4.909322855068506
5.1008000000007065,5.1008000000007065,-4.899314369789562
5.103275000000707,5.103275000000707,-4.949227316066881
5.1057500000007074,5.1057500000007074,-4.971048813324545
5.108225000000708,5.108225000000708,-4.967951124439396
5.110700000000708,5.110700000000708,-4.929730724461926
5.113175000000709,5.113175000000709,-4.82946558290134
5.115650000000709,5.115650000000709,-4.697845765564299
5.11812500000071,5.11812500000071,-4.775596117592922
5.12060000000071,5.12060000000071,-4.7367569993328225
5.123075000000711,5.123075000000711,-4.659445896310147
5.125550000000711,5.125550000000711,-4.614504822642935
5.1280250000007115,5.1280250000007115,-4.553478712616512
5.130500000000712,5.130500000000712,-4.6499217322299
5.132975000000712,5.132975000000712,-4.671094189911623
5.135450000000713,5.135450000000713,-4.656684200134755
5.137925000000713,5.137925000000713,-4.682648241655503
5.140400000000714,5.140400000000714,-4.728985733804278
5.142875000000714,5.142875000000714,-4.669310970066628
5.145350000000715,5.145350000000715,-4.7117239034664555
5.147825000000715,5.147825000000715,-4.758787467666078
5.1503000000007155,5.1503000000007155,-4.788831771874441
5.152775000000716,5.152775000000716,-4.7418542545883025
5.155250000000716,5.155250000000716,-4.763593802404558
5.157725000000717,5.157725000000717,-4.771733020925028
5.160200000000717,5.160200000000717,-4.8175738994588695
5.162675000000718,5.162675000000718,-4.698331725751838
5.165150000000718,5.165150000000718,-4.691493044866482
5.167625000000719,5.167625000000719,-4.685307501029145
5.170100000000719,5.170100000000719,-4.716005761779933
5.17257500000072,5.17257500000072,-4.6872628147010875
5.17505000000072,5.17505000000072,-4.703542071236446
5.1775250000007205,5.1775250000007205,-4.710788040845598
5.180000000000721,5.180000000000721,-4.728775943234277
5.182475000000721,5.182475000000721,-4.716246693137668
5.184950000000722,5.184950000000722,-4.765344242472993
5.187425000000722,5.187425000000722,-4.722596955352242
5.189900000000723,5.189900000000723,-4.7338314042746275
5.192375000000723,5.192375000000723,-4.712510618103956
5.194850000000724,5.194850000000724,-4.728377668949041
5.197325000000724,5.197325000000724,-4.835888780118754
5.1998000000007245,5.1998000000007245,-4.724145799794813
5.202275000000725,5.202275000000725,-4.701018847935546
5.204750000000725,5.204750000000725,-4.809593662854725
5.207225000000726,5.207225000000726,-4.764522289575696
5.209700000000726,5.209700000000726,-4.735377790233956
5.212175000000727,5.212175000000727,-4.640156636791934
5.214650000000727,5.214650000000727,-4.627775715184272
5.217125000000728,5.217125000000728,-4.620769857438448
5.219600000000728,5.219600000000728,-4.6772027012740525
5.2220750000007286,5.2220750000007286,-4.624677206804707
5.224550000000729,5.224550000000729,-4.625980202923065
5.2270250000007294,5.2270250000007294,-4.631193826385324
5.22950000000073,5.22950000000073,-4.585769251013826
5.23197500000073,5.23197500000073,-4.684606013810696
5.234450000000731,5.234450000000731,-4.613610754237191
5.236925000000731,5.236925000000731,-4.599524464753876
5.239400000000732,5.239400000000732,-4.643250228205016
5.241875000000732,5.241875000000732,-4.656850557500801
5.244350000000733,5.244350000000733,-4.631206118801537
5.246825000000733,5.246825000000733,-4.675576824356549
5.2493000000007335,5.2493000000007335,-4.74352520369858
5.251775000000734,5.251775000000734,-4.740348023855255
5.254250000000734,5.254250000000734,-4.7658343001326084
5.256725000000735,5.256725000000735,-4.6806216319695295
5.259200000000735,5.259200000000735,-4.709981658342156
5.261675000000736,5.261675000000736,-4.76119186427694
5.264150000000736,5.264150000000736,-4.70346176078387
5.266625000000737,5.266625000000737,-4.620627265410411
5.269100000000737,5.269100000000737,-4.627051282122241
5.2715750000007375,5.2715750000007375,-4.742300059549546
5.274050000000738,5.274050000000738,-4.66108570463268
5.276525000000738,5.276525000000738,-4.716776906023563
5.279000000000739,5.279000000000739,-4.667108169081631
5.281475000000739,5.281475000000739,-4.681524714813818
5.28395000000074,5.28395000000074,-4.667271248470041
5.28642500000074,5.28642500000074,-4.684940367531644
5.288900000000741,5.288900000000741,-4.7306181666770915
5.291375000000741,5.291375000000741,-4.647976252490928
5.293850000000742,5.293850000000742,-4.674112387838631
5.296325000000742,5.296325000000742,-4.698456288902777
5.2988000000007425,5.2988000000007425,-4.623586459739583
5.301275000000743,5.301275000000743,-4.689667211311956
5.303750000000743,5.303750000000743,-4.750485989251622
5.306225000000744,5.306225000000744,-4.72231177129615
5.308700000000744,5.308700000000744,-4.70472214319269
5.311175000000745,5.311175000000745,-4.732901278114664
5.313650000000745,5.313650000000745,-4.756265063859597
5.316125000000746,5.316125000000746,-4.708310709231887
5.318600000000746,5.318600000000746,-4.739420356178533
5.3210750000007465,5.3210750000007465,-4.737788742800136
5.323550000000747,5.323550000000747,-4.697322108633714
5.326025000000747,5.326025000000747,-4.741857532565962
5.328500000000748,5.328500000000748,-4.766733285504837
5.330975000000748,5.330975000000748,-4.719549255626333
5.333450000000749,5.333450000000749,-4.805165115041141
5.335925000000749,5.335925000000749,-4.736734053489232
5.33840000000075,5.33840000000075,-4.7156427257545
5.34087500000075,5.34087500000075,-4.7526805952924835
5.3433500000007506,5.3433500000007506,-4.729323365502861
5.345825000000751,5.345825000000751,-4.702610306087656
5.3483000000007515,5.3483000000007515,-4.761068120620408
5.350775000000752,5.350775000000752,-4.761076315564561
5.353250000000752,5.353250000000752,-4.740797106794164
5.355725000000753,5.355725000000753,-4.748939603292278
5.358200000000753,5.358200000000753,-4.692841113177622
5.360675000000754,5.360675000000754,-4.6720808611861635
5.363150000000754,5.363150000000754,-4.67077622607898
5.365625000000755,5.365625000000755,-4.679408780236709
5.368100000000755,5.368100000000755,-4.755043197688223
5.3705750000007555,5.3705750000007555,-4.699271685844763
5.373050000000756,5.373050000000756,-4.6890091572974555
5.375525000000756,5.375525000000756,-4.588419495948915
5.378000000000757,5.378000000000757,-4.607146582299073
5.380475000000757,5.380475000000757,-4.6073039252265655
5.382950000000758,5.382950000000758,-4.582803500729327
5.385425000000758,5.385425000000758,-4.618960413772203
5.387900000000759,5.387900000000759,-4.633122916236033
5.390375000000759,5.390375000000759,-4.631001245198022
5.3928500000007595,5.3928500000007595,-4.620088857580355
5.39532500000076,5.39532500000076,-4.565052432226323
5.39780000000076,5.39780000000076,-4.601773976920462
5.400275000000761,5.400275000000761,-4.69333035134282
5.402750000000761,5.402750000000761,-4.672569279856945
5.405225000000762,5.405225000000762,-4.636011634045608
5.407700000000762,5.407700000000762,-4.737056934288376
5.410175000000763,5.410175000000763,-4.714098798278406
5.412650000000763,5.412650000000763,-4.763511033468731
5.415125000000764,5.415125000000764,-4.721670107169937
5.417600000000764,5.417600000000764,-4.7096128858558215
5.4200750000007645,5.4200750000007645,-4.7105085932504
5.422550000000765,5.422550000000765,-4.682500732660972
5.425025000000765,5.425025000000765,-4.716858855464973
5.427500000000766,5.427500000000766,-4.727856470501692
5.429975000000766,5.429975000000766,-4.689301716803274
5.432450000000767,5.432450000000767,-4.62831494250872
5.434925000000767,5.434925000000767,-4.645984061570331
5.437400000000768,5.437400000000768,-4.627910931762599
5.439875000000768,5.439875000000768,-4.662592754860153
5.4423500000007685,5.4423500000007685,-4.632062490464237
5.444825000000769,5.444825000000769,-4.691579911274369
5.447300000000769,5.447300000000769,-4.627338105167166
5.44977500000077,5.44977500000077,-4.6560843302236545
5.45225000000077,5.45225000000077,-4.64516866462833
5.454725000000771,5.454725000000771,-4.622369510534702
5.457200000000771,5.457200000000771,-4.612842068476819
5.459675000000772,5.459675000000772,-4.584192543761163
5.462150000000772,5.462150000000772,-4.64378289957416
5.464625000000773,5.464625000000773,-4.6026688648206315
5.467100000000773,5.467100000000773,-4.605190449132705
5.4695750000007735,5.4695750000007735,-4.539407174032634
5.472050000000774,5.472050000000774,-4.599007363778594
5.474525000000774,5.474525000000774,-4.599571995429875
5.477000000000775,5.477000000000775,-4.630590678496573
5.479475000000775,5.479475000000775,-4.606170564451919
5.481950000000776,5.481950000000776,-4.695444646931088
5.484425000000776,5.484425000000776,-4.737454389079196
5.486900000000777,5.486900000000777,-4.742509030625129
5.489375000000777,5.489375000000777,-4.721257081985247
5.4918500000007775,5.4918500000007775,-4.749755819728689
5.494325000000778,5.494325000000778,-4.735834248622594
5.496800000000778,5.496800000000778,-4.6731380089803105
5.499275000000779,5.499275000000779,-4.778909333508975
